NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
51;2;31;3:57.982;2;;37.679;0;1:31.154;2;1:49.149;2;206.2;3:19:01.742;12:19;0:37.679;1:31.154;1:49.149;292.4;Giancarlo FISICHELLA;;
51;2;32;4:11.017;0;B;37.642;1;1:31.905;0;2:01.470;0;195.5;3:23:12.759;12:23;0:37.642;1:31.905;2:01.470;289.3;Giancarlo FISICHELLA;;
51;2;33;5:53.193;0;;2:27.580;0;1:33.265;0;1:52.348;0;138.9;3:29:05.952;12:29;2:27.580;1:33.265;1:52.348;263.2;Giancarlo FISICHELLA;0:01:58.590;
51;2;34;5:57.946;0;;38.279;0;2:02.665;0;3:17.002;0;137.1;3:35:03.898;12:35;0:38.279;2:02.665;3:17.002;253.9;Giancarlo FISICHELLA;;
51;2;35;7:27.230;0;;59.341;0;3:01.770;0;3:26.119;0;109.7;3:42:31.128;12:42;0:59.341;3:01.770;3:26.119;97.3;Giancarlo FISICHELLA;;
51;2;36;7:33.406;0;;1:06.485;0;3:01.612;0;3:25.309;0;108.2;3:50:04.534;12:50;1:06.485;3:01.612;3:25.309;115.0;Giancarlo FISICHELLA;;
51;2;37;5:20.077;0;B;1:10.136;0;2:07.800;0;2:02.141;0;153.3;3:55:24.611;12:55;1:10.136;2:07.800;2:02.141;153.9;Giancarlo FISICHELLA;;
52;0;1;31:01.351;0;;27:25.241;0;1:37.674;0;1:58.436;0;26.4;31:01.351;09:31;27:25.241;1:37.674;1:58.436;244.2;Matt GRIFFIN;0:26:46.036;
52;0;2;4:08.695;0;;38.648;0;1:35.553;0;1:54.494;0;197.3;35:10.046;09:35;0:38.648;1:35.553;1:54.494;281.0;Matt GRIFFIN;;
52;0;3;4:06.482;0;;38.678;0;1:34.277;0;1:53.527;0;199.1;39:16.528;09:39;0:38.678;1:34.277;1:53.527;262.6;Matt GRIFFIN;;
52;0;4;4:15.428;0;B;38.481;0;1:33.763;0;2:03.184;0;192.1;43:31.956;09:43;0:38.481;1:33.763;2:03.184;286.9;Matt GRIFFIN;;
52;2;5;11:27.347;0;;7:40.918;0;1:39.884;0;2:06.545;0;71.4;54:59.303;09:54;7:40.918;1:39.884;2:06.545;280.3;Federico LEO;0:07:01.021;
52;2;6;4:14.004;0;;41.187;0;1:35.570;0;1:57.247;0;193.2;59:13.307;09:59;0:41.187;1:35.570;1:57.247;286.2;Federico LEO;;
52;2;7;4:11.329;0;;39.475;0;1:35.321;0;1:56.533;0;195.2;1:03:24.636;10:03;0:39.475;1:35.321;1:56.533;277.4;Federico LEO;;
52;2;8;4:08.014;0;;39.311;0;1:33.879;0;1:54.824;0;197.8;1:07:32.650;10:07;0:39.311;1:33.879;1:54.824;287.7;Federico LEO;;
52;2;9;4:06.081;0;;38.682;0;1:33.747;0;1:53.652;0;199.4;1:11:38.731;10:11;0:38.682;1:33.747;1:53.652;287.7;Federico LEO;;
52;2;10;4:22.977;0;B;40.137;0;1:34.960;0;2:07.880;0;186.6;1:16:01.708;10:16;0:40.137;1:34.960;2:07.880;287.7;Federico LEO;;
52;2;11;8:57.535;0;;5:27.450;0;1:35.247;0;1:54.838;0;91.3;1:24:59.243;10:24;5:27.450;1:35.247;1:54.838;287.7;Federico LEO;0:04:54.273;
52;2;12;4:04.918;0;;38.689;0;1:33.284;0;1:52.945;1;200.3;1:29:04.161;10:29;0:38.689;1:33.284;1:52.945;288.5;Federico LEO;;
52;2;13;4:06.872;0;;38.300;0;1:34.010;0;1:54.562;0;198.7;1:33:11.033;10:33;0:38.300;1:34.010;1:54.562;289.3;Federico LEO;;
52;2;14;4:24.318;0;;38.216;1;1:33.956;0;2:12.146;0;185.6;1:37:35.351;10:37;0:38.216;1:33.956;2:12.146;288.5;Federico LEO;;
52;2;15;6:48.074;0;B;1:44.649;0;2:41.785;0;2:21.640;0;120.2;1:44:23.425;10:44;1:44.649;2:41.785;2:21.640;210.9;Federico LEO;;
52;2;16;5:54.835;0;;2:19.058;0;1:36.944;0;1:58.833;0;138.3;1:50:18.260;10:50;2:19.058;1:36.944;1:58.833;270.4;Federico LEO;0:01:26.817;
52;2;17;4:55.136;0;;1:09.795;0;1:38.472;0;2:06.869;0;166.2;1:55:13.396;10:55;1:09.795;1:38.472;2:06.869;285.4;Federico LEO;;
52;2;18;5:04.042;0;B;1:26.786;0;1:36.259;0;2:00.997;0;161.4;2:00:17.438;11:00;1:26.786;1:36.259;2:00.997;260.7;Federico LEO;;
52;1;19;6:35.633;0;;3:01.994;0;1:37.839;0;1:55.800;0;124.0;2:06:53.071;11:06;3:01.994;1:37.839;1:55.800;263.9;Alvaro PARENTE;0:02:30.771;
52;1;20;4:01.996;0;;38.418;0;1:32.179;0;1:51.399;0;202.7;2:10:55.067;11:10;0:38.418;1:32.179;1:51.399;293.2;Alvaro PARENTE;;
52;1;21;4:03.625;0;;38.434;0;1:32.724;0;1:52.467;0;201.4;2:14:58.692;11:14;0:38.434;1:32.724;1:52.467;289.3;Alvaro PARENTE;;
52;1;22;4:00.568;0;;38.025;0;1:31.799;0;1:50.744;0;204.0;2:18:59.260;11:18;0:38.025;1:31.799;1:50.744;291.6;Alvaro PARENTE;;
52;1;23;4:10.395;0;B;37.783;0;1:32.072;0;2:00.540;0;195.9;2:23:09.655;11:23;0:37.783;1:32.072;2:00.540;290.8;Alvaro PARENTE;;
52;1;24;6:06.209;0;;2:35.996;0;1:32.648;0;1:57.565;0;134.0;2:29:15.864;11:29;2:35.996;1:32.648;1:57.565;290.0;Alvaro PARENTE;0:02:08.796;
52;1;25;3:59.765;0;;37.665;0;1:31.476;0;1:50.624;0;204.6;2:33:15.629;11:33;0:37.665;1:31.476;1:50.624;292.4;Alvaro PARENTE;;
52;1;26;4:00.896;0;;37.598;0;1:32.458;0;1:50.840;0;203.7;2:37:16.525;11:37;0:37.598;1:32.458;1:50.840;291.6;Alvaro PARENTE;;
52;1;27;3:58.897;0;;37.819;0;1:31.291;2;1:49.787;0;205.4;2:41:15.422;11:41;0:37.819;1:31.291;1:49.787;290.0;Alvaro PARENTE;;
52;1;28;3:58.537;2;;37.289;2;1:31.579;0;1:49.669;2;205.7;2:45:13.959;11:45;0:37.289;1:31.579;1:49.669;288.5;Alvaro PARENTE;;
52;1;29;4:01.474;0;;38.896;0;1:31.791;0;1:50.787;0;203.2;2:49:15.433;11:49;0:38.896;1:31.791;1:50.787;289.3;Alvaro PARENTE;;
52;1;30;4:12.381;0;B;37.704;0;1:37.417;0;1:57.260;0;194.4;2:53:27.814;11:53;0:37.704;1:37.417;1:57.260;290.8;Alvaro PARENTE;;
52;0;31;6:08.967;0;;2:42.800;0;1:33.508;0;1:52.659;0;133.0;2:59:36.781;11:59;2:42.800;1:33.508;1:52.659;290.0;Matt GRIFFIN;0:02:15.633;
52;0;32;4:06.974;0;;38.344;0;1:37.457;0;1:51.173;0;198.7;3:03:43.755;12:03;0:38.344;1:37.457;1:51.173;290.8;Matt GRIFFIN;;
52;0;33;4:01.029;0;;37.651;0;1:31.946;1;1:51.432;0;203.6;3:07:44.784;12:07;0:37.651;1:31.946;1:51.432;290.0;Matt GRIFFIN;;
52;0;34;4:05.115;0;;37.849;0;1:33.023;0;1:54.243;0;200.2;3:11:49.899;12:11;0:37.849;1:33.023;1:54.243;264.5;Matt GRIFFIN;;
52;0;35;3:59.561;0;;37.526;1;1:31.982;0;1:50.053;1;204.8;3:15:49.460;12:15;0:37.526;1:31.982;1:50.053;290.0;Matt GRIFFIN;;
52;0;36;4:13.759;0;B;38.925;0;1:33.134;0;2:01.700;0;193.4;3:20:03.219;12:20;0:38.925;1:33.134;2:01.700;271.8;Matt GRIFFIN;;
52;2;37;6:39.456;0;;3:06.403;0;1:35.670;0;1:57.383;0;122.8;3:26:42.675;12:26;3:06.403;1:35.670;1:57.383;286.9;Federico LEO;0:02:09.597;
52;2;38;4:04.976;0;;38.398;0;1:33.205;1;1:53.373;0;200.3;3:30:47.651;12:30;0:38.398;1:33.205;1:53.373;290.0;Federico LEO;;
52;2;39;7:04.304;0;B;40.972;0;3:08.176;0;3:15.156;0;115.6;3:37:51.955;12:37;0:40.972;3:08.176;3:15.156;95.1;Federico LEO;;
53;0;1;32:47.051;0;;29:11.732;0;1:38.130;0;1:57.189;0;24.9;32:47.051;09:32;29:11.732;1:38.130;1:57.189;227.7;Johnny MOWLEM;0:28:27.367;
53;0;2;4:07.633;0;;39.215;0;1:33.961;0;1:54.457;0;198.1;36:54.684;09:36;0:39.215;1:33.961;1:54.457;285.4;Johnny MOWLEM;;
53;0;3;4:04.725;0;;38.764;0;1:33.413;0;1:52.548;0;200.5;40:59.409;09:40;0:38.764;1:33.413;1:52.548;287.7;Johnny MOWLEM;;
53;0;4;4:02.795;0;;38.338;0;1:32.794;0;1:51.663;0;202.1;45:02.204;09:45;0:38.338;1:32.794;1:51.663;287.7;Johnny MOWLEM;;
53;0;5;4:13.006;0;B;38.858;0;1:34.205;0;1:59.943;0;193.9;49:15.210;09:49;0:38.858;1:34.205;1:59.943;288.5;Johnny MOWLEM;;
53;1;6;7:31.230;0;;3:52.585;0;1:38.331;0;2:00.314;0;108.7;56:46.440;09:56;3:52.585;1:38.331;2:00.314;247.6;Archie HAMILTON;0:03:16.815;
53;1;7;4:12.364;0;;40.722;0;1:35.812;0;1:55.830;0;194.4;1:00:58.804;10:00;0:40.722;1:35.812;1:55.830;281.0;Archie HAMILTON;;
53;1;8;4:08.960;0;;40.124;0;1:34.633;0;1:54.203;0;197.1;1:05:07.764;10:05;0:40.124;1:34.633;1:54.203;286.2;Archie HAMILTON;;
53;1;9;4:06.338;0;;38.920;0;1:34.007;0;1:53.411;0;199.2;1:09:14.102;10:09;0:38.920;1:34.007;1:53.411;285.4;Archie HAMILTON;;
53;1;10;4:05.801;0;;38.821;0;1:33.726;1;1:53.254;1;199.6;1:13:19.903;10:13;0:38.821;1:33.726;1:53.254;288.5;Archie HAMILTON;;
53;1;11;4:17.937;0;B;38.669;1;1:34.720;0;2:04.548;0;190.2;1:17:37.840;10:17;0:38.669;1:34.720;2:04.548;288.5;Archie HAMILTON;;
53;1;12;8:45.175;0;;5:13.341;0;1:36.227;0;1:55.607;0;93.4;1:26:23.015;10:26;5:13.341;1:36.227;1:55.607;283.9;Archie HAMILTON;0:04:42.021;
53;1;13;4:06.731;0;;39.358;0;1:34.076;0;1:53.297;0;198.9;1:30:29.746;10:30;0:39.358;1:34.076;1:53.297;286.2;Archie HAMILTON;;
53;1;14;4:06.584;0;;38.712;0;1:34.045;0;1:53.827;0;199.0;1:34:36.330;10:34;0:38.712;1:34.045;1:53.827;286.9;Archie HAMILTON;;
53;1;15;5:38.726;0;;42.051;0;1:48.560;0;3:08.115;0;144.8;1:40:15.056;10:40;0:42.051;1:48.560;3:08.115;183.7;Archie HAMILTON;;
53;1;16;6:47.375;0;;1:55.157;0;2:51.962;0;2:00.256;0;120.4;1:47:02.431;10:47;1:55.157;2:51.962;2:00.256;213.0;Archie HAMILTON;;
53;1;17;4:51.031;0;;1:15.641;0;1:36.500;0;1:58.890;0;168.6;1:51:53.462;10:51;1:15.641;1:36.500;1:58.890;286.9;Archie HAMILTON;;
53;1;18;4:47.066;0;;1:15.965;0;1:34.812;0;1:56.289;0;170.9;1:56:40.528;10:56;1:15.965;1:34.812;1:56.289;287.7;Archie HAMILTON;;
53;1;19;4:58.822;0;B;1:16.935;0;1:36.751;0;2:05.136;0;164.2;2:01:39.350;11:01;1:16.935;1:36.751;2:05.136;280.3;Archie HAMILTON;;
53;0;20;6:38.952;0;;3:07.121;0;1:36.333;0;1:55.498;0;123.0;2:08:18.302;11:08;3:07.121;1:36.333;1:55.498;287.7;Johnny MOWLEM;0:02:35.630;
53;0;21;4:03.437;0;;38.749;0;1:33.394;0;1:51.294;0;201.5;2:12:21.739;11:12;0:38.749;1:33.394;1:51.294;286.9;Johnny MOWLEM;;
53;0;22;4:04.676;0;;38.402;0;1:32.295;0;1:53.979;0;200.5;2:16:26.415;11:16;0:38.402;1:32.295;1:53.979;288.5;Johnny MOWLEM;;
53;0;23;4:11.141;0;B;38.486;0;1:33.449;0;1:59.206;0;195.4;2:20:37.556;11:20;0:38.486;1:33.449;1:59.206;290.8;Johnny MOWLEM;;
53;0;24;7:20.740;0;;3:55.600;0;1:33.487;0;1:51.653;0;111.3;2:27:58.296;11:27;3:55.600;1:33.487;1:51.653;289.3;Johnny MOWLEM;0:03:27.672;
53;0;25;4:03.439;0;;39.069;0;1:32.528;0;1:51.842;0;201.5;2:32:01.735;11:32;0:39.069;1:32.528;1:51.842;290.8;Johnny MOWLEM;;
53;0;26;4:08.029;0;B;38.307;0;1:31.963;2;1:57.759;0;197.8;2:36:09.764;11:36;0:38.307;1:31.963;1:57.759;292.4;Johnny MOWLEM;;
53;0;27;7:31.502;0;;4:06.601;0;1:33.581;0;1:51.320;0;108.7;2:43:41.266;11:43;4:06.601;1:33.581;1:51.320;283.2;Johnny MOWLEM;0:03:38.040;
53;0;28;4:00.596;2;;38.146;2;1:32.162;0;1:50.288;2;203.9;2:47:41.862;11:47;0:38.146;1:32.162;1:50.288;290.0;Johnny MOWLEM;;
53;0;29;4:09.433;0;B;38.324;0;1:32.509;0;1:58.600;0;196.7;2:51:51.295;11:51;0:38.324;1:32.509;1:58.600;290.0;Johnny MOWLEM;;
53;0;30;15:20.321;0;;11:51.832;0;1:33.138;0;1:55.351;0;53.3;3:07:11.616;12:07;11:51.832;1:33.138;1:55.351;288.5;Johnny MOWLEM;0:11:23.603;
53;0;31;4:04.301;0;;38.437;0;1:32.907;0;1:52.957;0;200.8;3:11:15.917;12:11;0:38.437;1:32.907;1:52.957;291.6;Johnny MOWLEM;;
53;0;32;4:09.196;0;B;38.408;0;1:32.500;0;1:58.288;0;196.9;3:15:25.113;12:15;0:38.408;1:32.500;1:58.288;290.8;Johnny MOWLEM;;
53;0;33;8:05.572;0;;4:39.749;0;1:33.820;0;1:52.003;0;101.0;3:23:30.685;12:23;4:39.749;1:33.820;1:52.003;290.0;Johnny MOWLEM;0:04:12.141;
53;0;34;4:11.222;0;B;38.294;0;1:32.510;0;2:00.418;0;195.3;3:27:41.907;12:27;0:38.294;1:32.510;2:00.418;294.8;Johnny MOWLEM;;
53;1;35;7:34.763;0;B;2:41.110;0;1:58.846;0;2:54.807;0;107.9;3:35:16.670;12:35;2:41.110;1:58.846;2:54.807;173.1;Archie HAMILTON;0:02:06.902;
55;0;1;1:05:46.003;0;;1:01:44.525;0;1:46.876;0;2:14.602;0;12.4;1:05:46.003;10:05;1:01:44.525;1:46.876;2:14.602;231.6;Duncan CAMERON;1:00:58.372;
55;0;2;4:31.082;0;;45.384;0;1:38.503;0;2:07.195;0;181.0;1:10:17.085;10:10;0:45.384;1:38.503;2:07.195;277.4;Duncan CAMERON;;
55;0;3;4:23.281;0;;42.807;0;1:37.355;0;2:03.119;0;186.4;1:14:40.366;10:14;0:42.807;1:37.355;2:03.119;276.7;Duncan CAMERON;;
55;0;4;4:23.329;0;;43.166;0;1:38.125;0;2:02.038;0;186.3;1:19:03.695;10:19;0:43.166;1:38.125;2:02.038;278.8;Duncan CAMERON;;
55;0;5;4:29.153;0;;46.693;0;1:40.576;0;2:01.884;0;182.3;1:23:32.848;10:23;0:46.693;1:40.576;2:01.884;281.0;Duncan CAMERON;;
55;0;6;4:29.631;0;B;43.474;0;1:36.592;0;2:09.565;0;182.0;1:28:02.479;10:28;0:43.474;1:36.592;2:09.565;281.0;Duncan CAMERON;;
55;0;7;24:16.595;0;;20:29.626;0;1:41.999;0;2:04.970;0;33.7;1:52:19.074;10:52;20:29.626;1:41.999;2:04.970;273.9;Duncan CAMERON;0:19:41.236;
55;0;8;4:55.730;0;;1:17.093;0;1:38.940;0;1:59.697;0;165.9;1:57:14.804;10:57;1:17.093;1:38.940;1:59.697;273.2;Duncan CAMERON;;
55;0;9;4:52.226;0;;1:15.431;0;1:36.550;0;2:00.245;0;167.9;2:02:07.030;11:02;1:15.431;1:36.550;2:00.245;280.3;Duncan CAMERON;;
55;0;10;4:20.153;0;;43.272;0;1:37.228;0;1:59.653;0;188.6;2:06:27.183;11:06;0:43.272;1:37.228;1:59.653;276.7;Duncan CAMERON;;
55;0;11;4:14.028;2;;41.032;0;1:35.006;0;1:57.990;2;193.1;2:10:41.211;11:10;0:41.032;1:35.006;1:57.990;283.9;Duncan CAMERON;;
55;0;12;4:22.470;0;;41.632;0;1:40.344;0;2:00.494;0;186.9;2:15:03.681;11:15;0:41.632;1:40.344;2:00.494;273.2;Duncan CAMERON;;
55;0;13;4:14.222;0;;40.791;0;1:34.900;2;1:58.531;0;193.0;2:19:17.903;11:19;0:40.791;1:34.900;1:58.531;286.2;Duncan CAMERON;;
55;0;14;4:16.961;0;;42.506;0;1:35.113;0;1:59.342;0;190.9;2:23:34.864;11:23;0:42.506;1:35.113;1:59.342;284.7;Duncan CAMERON;;
55;0;15;4:21.487;0;B;40.376;0;1:35.315;0;2:05.796;0;187.6;2:27:56.351;11:27;0:40.376;1:35.315;2:05.796;283.2;Duncan CAMERON;;
55;0;16;47:01.050;0;;43:14.605;0;1:38.789;0;2:07.656;0;17.4;3:14:57.401;12:14;43:14.605;1:38.789;2:07.656;240.9;Duncan CAMERON;0:42:41.358;
55;0;17;4:17.358;0;;40.902;0;1:36.438;0;2:00.018;0;190.6;3:19:14.759;12:19;0:40.902;1:36.438;2:00.018;280.3;Duncan CAMERON;;
55;0;18;4:37.411;0;B;39.932;2;1:40.233;0;2:17.246;0;176.9;3:23:52.170;12:23;0:39.932;1:40.233;2:17.246;281.7;Duncan CAMERON;;
55;0;19;11:17.065;0;B;5:51.247;0;2:04.414;0;3:21.404;0;72.5;3:35:09.235;12:35;5:51.247;2:04.414;3:21.404;244.8;Duncan CAMERON;0:05:20.340;
55;0;20;15:01.977;0;;8:40.853;0;2:56.590;0;3:24.534;0;54.4;3:50:11.212;12:50;8:40.853;2:56.590;3:24.534;112.5;Duncan CAMERON;0:07:59.159;
55;0;21;5:29.000;0;;1:09.442;0;2:10.018;0;2:09.540;0;149.1;3:55:40.212;12:55;1:09.442;2:10.018;2:09.540;180.0;Duncan CAMERON;;
55;0;22;4:18.162;0;;41.036;0;1:36.498;0;2:00.628;0;190.1;3:59:58.374;12:59;0:41.036;1:36.498;2:00.628;281.7;Duncan CAMERON;;
55;0;23;4:35.839;0;B;40.344;0;1:38.505;0;2:16.990;0;177.9;4:04:34.213;13:04;0:40.344;1:38.505;2:16.990;280.3;Duncan CAMERON;;
58;0;1;11:42.779;0;;7:13.883;0;2:04.023;0;2:24.873;0;69.8;11:42.779;09:11;7:13.883;2:04.023;2:24.873;182.4;Fabien BARTHEZ;0:06:18.567;
58;0;2;4:48.596;0;;48.409;0;1:47.100;0;2:13.087;0;170.0;16:31.375;09:16;0:48.409;1:47.100;2:13.087;191.8;Fabien BARTHEZ;;
58;0;3;4:35.178;0;;45.036;0;1:41.369;0;2:08.773;0;178.3;21:06.553;09:21;0:45.036;1:41.369;2:08.773;251.0;Fabien BARTHEZ;;
58;0;4;4:51.927;0;B;44.664;0;1:43.325;0;2:23.938;0;168.1;25:58.480;09:25;0:44.664;1:43.325;2:23.938;239.9;Fabien BARTHEZ;;
58;0;5;16:46.302;0;;12:59.607;0;1:42.120;0;2:04.575;0;48.8;42:44.782;09:42;12:59.607;1:42.120;2:04.575;236.2;Fabien BARTHEZ;0:12:24.811;
58;0;6;4:25.075;0;;42.175;0;1:38.801;0;2:04.099;0;185.1;47:09.857;09:47;0:42.175;1:38.801;2:04.099;285.4;Fabien BARTHEZ;;
58;0;7;4:18.810;0;;41.932;0;1:37.352;0;1:59.526;0;189.6;51:28.667;09:51;0:41.932;1:37.352;1:59.526;286.2;Fabien BARTHEZ;;
58;0;8;4:11.238;0;;40.148;0;1:34.376;1;1:56.714;0;195.3;55:39.905;09:55;0:40.148;1:34.376;1:56.714;287.7;Fabien BARTHEZ;;
58;0;9;4:11.696;0;;40.042;0;1:35.362;0;1:56.292;0;194.9;59:51.601;09:59;0:40.042;1:35.362;1:56.292;286.2;Fabien BARTHEZ;;
58;0;10;4:12.291;0;;40.780;0;1:34.984;0;1:56.527;0;194.5;1:04:03.892;10:04;0:40.780;1:34.984;1:56.527;268.4;Fabien BARTHEZ;;
58;0;11;4:28.351;0;B;39.952;0;1:34.866;0;2:13.533;0;182.8;1:08:32.243;10:08;0:39.952;1:34.866;2:13.533;287.7;Fabien BARTHEZ;;
58;0;12;7:43.424;0;;3:55.694;0;1:44.904;0;2:02.826;0;105.9;1:16:15.667;10:16;3:55.694;1:44.904;2:02.826;269.1;Fabien BARTHEZ;0:03:26.653;
58;0;13;4:12.234;0;;40.085;0;1:34.661;0;1:57.488;0;194.5;1:20:27.901;10:20;0:40.085;1:34.661;1:57.488;286.9;Fabien BARTHEZ;;
58;0;14;4:11.323;0;;39.517;1;1:34.953;0;1:56.853;0;195.2;1:24:39.224;10:24;0:39.517;1:34.953;1:56.853;270.4;Fabien BARTHEZ;;
58;0;15;4:24.688;0;B;40.345;0;1:34.498;0;2:09.845;0;185.4;1:29:03.912;10:29;0:40.345;1:34.498;2:09.845;285.4;Fabien BARTHEZ;;
58;1;16;7:57.918;0;;3:56.682;0;1:37.639;0;2:23.597;0;102.7;1:37:01.830;10:37;3:56.682;1:37.639;2:23.597;278.8;Anthony PONS;0:03:22.286;
58;1;17;8:15.032;0;;1:11.040;0;3:05.379;0;3:58.613;0;99.1;1:45:16.862;10:45;1:11.040;3:05.379;3:58.613;111.3;Anthony PONS;;
58;1;18;5:05.963;0;B;1:13.441;0;1:41.708;0;2:10.814;0;160.4;1:50:22.825;10:50;1:13.441;1:41.708;2:10.814;255.7;Anthony PONS;;
58;1;19;6:29.976;0;;2:47.373;0;1:37.940;0;2:04.663;0;125.8;1:56:52.801;10:56;2:47.373;1:37.940;2:04.663;277.4;Anthony PONS;0:01:50.290;
58;1;20;4:52.835;0;;1:14.752;0;1:39.993;0;1:58.090;0;167.5;2:01:45.636;11:01;1:14.752;1:39.993;1:58.090;290.0;Anthony PONS;;
58;1;21;4:16.412;0;;40.591;0;1:35.990;0;1:59.831;0;191.3;2:06:02.048;11:06;0:40.591;1:35.990;1:59.831;276.7;Anthony PONS;;
58;1;22;4:08.304;0;;39.678;0;1:33.708;0;1:54.918;0;197.6;2:10:10.352;11:10;0:39.678;1:33.708;1:54.918;289.3;Anthony PONS;;
58;1;23;4:07.112;0;;39.417;0;1:33.813;0;1:53.882;0;198.6;2:14:17.464;11:14;0:39.417;1:33.813;1:53.882;289.3;Anthony PONS;;
58;1;24;4:06.308;0;;39.162;0;1:34.081;0;1:53.065;1;199.2;2:18:23.772;11:18;0:39.162;1:34.081;1:53.065;287.7;Anthony PONS;;
58;1;25;4:07.538;0;;39.081;0;1:33.338;1;1:55.119;0;198.2;2:22:31.310;11:22;0:39.081;1:33.338;1:55.119;290.8;Anthony PONS;;
58;1;26;4:14.484;0;B;38.877;1;1:33.491;0;2:02.116;0;192.8;2:26:45.794;11:26;0:38.877;1:33.491;2:02.116;289.3;Anthony PONS;;
58;2;27;7:50.113;0;;4:16.269;0;1:37.300;0;1:56.544;0;104.4;2:34:35.907;11:34;4:16.269;1:37.300;1:56.544;269.8;Soheil AYARI;0:03:45.088;
58;2;28;4:07.770;0;;39.669;0;1:33.593;0;1:54.508;0;198.0;2:38:43.677;11:38;0:39.669;1:33.593;1:54.508;285.4;Soheil AYARI;;
58;2;29;4:04.690;0;;38.842;0;1:32.806;0;1:53.042;0;200.5;2:42:48.367;11:42;0:38.842;1:32.806;1:53.042;276.0;Soheil AYARI;;
58;2;30;4:16.846;0;B;39.660;0;1:34.898;0;2:02.288;0;191.0;2:47:05.213;11:47;0:39.660;1:34.898;2:02.288;290.0;Soheil AYARI;;
58;2;31;7:13.283;0;;3:41.193;0;1:35.075;0;1:57.015;0;113.2;2:54:18.496;11:54;3:41.193;1:35.075;1:57.015;258.8;Soheil AYARI;0:03:13.747;
58;2;32;4:02.519;2;;38.627;0;1:32.623;0;1:51.269;2;202.3;2:58:21.015;11:58;0:38.627;1:32.623;1:51.269;290.0;Soheil AYARI;;
58;2;33;4:26.435;0;B;40.687;0;1:39.047;0;2:06.701;0;184.2;3:02:47.450;12:02;0:40.687;1:39.047;2:06.701;290.8;Soheil AYARI;;
58;2;34;10:04.618;0;;6:35.786;0;1:35.058;0;1:53.774;0;81.1;3:12:52.068;12:12;6:35.786;1:35.058;1:53.774;288.5;Soheil AYARI;0:06:06.384;
58;2;35;4:37.562;0;B;38.731;0;1:32.177;0;2:26.654;0;176.8;3:17:29.630;12:17;0:38.731;1:32.177;2:26.654;288.5;Soheil AYARI;;
58;2;36;9:00.883;0;;5:32.602;0;1:34.990;0;1:53.291;0;90.7;3:26:30.513;12:26;5:32.602;1:34.990;1:53.291;273.9;Soheil AYARI;0:04:38.117;
58;2;37;4:16.192;0;B;37.934;2;1:32.023;2;2:06.235;0;191.5;3:30:46.705;12:30;0:37.934;1:32.023;2:06.235;290.0;Soheil AYARI;;
58;0;38;11:49.333;0;;5:28.513;0;2:58.155;0;3:22.665;0;69.2;3:42:36.038;12:42;5:28.513;2:58.155;3:22.665;108.0;Fabien BARTHEZ;0:04:50.861;
58;0;39;7:31.300;0;;1:04.521;0;3:02.768;0;3:24.011;0;108.7;3:50:07.338;12:50;1:04.521;3:02.768;3:24.011;86.2;Fabien BARTHEZ;;
58;0;40;5:21.812;0;;1:10.173;0;2:10.672;0;2:00.967;0;152.5;3:55:29.150;12:55;1:10.173;2:10.672;2:00.967;169.8;Fabien BARTHEZ;;
58;0;41;4:10.661;0;;39.832;0;1:35.091;0;1:55.738;1;195.7;3:59:39.811;12:59;0:39.832;1:35.091;1:55.738;285.4;Fabien BARTHEZ;;
58;0;42;4:24.234;0;B;39.777;0;1:37.147;0;2:07.310;0;185.7;4:04:04.045;13:04;0:39.777;1:37.147;2:07.310;282.5;Fabien BARTHEZ;;
60;0;1;10:27.276;0;B;6:05.532;0;1:50.026;0;2:31.718;0;78.2;10:27.276;09:10;6:05.532;1:50.026;2:31.718;224.0;Peter MANN;0:05:18.068;
60;1;2;43:47.772;0;;40:08.939;0;1:38.075;0;2:00.758;0;18.7;54:15.048;09:54;40:08.939;1:38.075;2:00.758;265.8;Raffaele GIAMMARIA;;
60;1;3;4:13.782;0;;39.814;0;1:36.536;0;1:57.432;0;193.3;58:28.830;09:58;0:39.814;1:36.536;1:57.432;266.5;Raffaele GIAMMARIA;;
60;1;4;4:08.851;0;;39.061;0;1:34.514;0;1:55.276;0;197.2;1:02:37.681;10:02;0:39.061;1:34.514;1:55.276;282.5;Raffaele GIAMMARIA;;
60;1;5;4:08.073;0;;38.626;0;1:34.205;0;1:55.242;0;197.8;1:06:45.754;10:06;0:38.626;1:34.205;1:55.242;284.7;Raffaele GIAMMARIA;;
60;1;6;4:21.974;0;B;38.673;0;1:34.502;0;2:08.799;0;187.3;1:11:07.728;10:11;0:38.673;1:34.502;2:08.799;288.5;Raffaele GIAMMARIA;;
60;1;7;10:36.487;0;;7:01.948;0;1:36.508;0;1:58.031;0;77.1;1:21:44.215;10:21;7:01.948;1:36.508;1:58.031;279.5;Raffaele GIAMMARIA;0:06:31.612;
60;1;8;4:21.607;0;B;39.631;0;1:33.253;0;2:08.723;0;187.6;1:26:05.822;10:26;0:39.631;1:33.253;2:08.723;286.2;Raffaele GIAMMARIA;;
