NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
33;1;17;16:19.669;0;;13:02.041;0;1:30.911;0;1:46.717;0;50.1;2:04:11.535;23:34;13:02.041;1:30.911;1:46.717;289.3;Marino FRANCHITTI;0:12:35;
33;1;18;6:04.572;0;B;35.235;0;1:28.671;2;4:00.666;0;134.6;2:10:16.107;23:40;0:35.235;1:28.671;4:00.666;290.8;Marino FRANCHITTI;;
34;1;1;5:49.780;0;;2:00.621;0;1:38.286;0;2:10.873;0;140.3;5:49.780;21:35;2:00.621;1:38.286;2:10.873;287.7;Patric NIEDERHAUSER;0:01:19;
34;1;2;4:11.494;0;;40.133;0;1:35.194;0;1:56.167;0;195.1;10:01.274;21:40;0:40.133;1:35.194;1:56.167;290.0;Patric NIEDERHAUSER;;
34;1;3;4:08.440;0;;38.931;0;1:34.558;0;1:54.951;0;197.5;14:09.714;21:44;0:38.931;1:34.558;1:54.951;289.3;Patric NIEDERHAUSER;;
34;1;4;4:14.031;0;;39.879;0;1:35.483;0;1:58.669;0;193.1;18:23.745;21:48;0:39.879;1:35.483;1:58.669;290.0;Patric NIEDERHAUSER;;
34;1;5;4:18.116;0;B;40.198;0;1:35.638;0;2:02.280;0;190.1;22:41.861;21:52;0:40.198;1:35.638;2:02.280;288.5;Patric NIEDERHAUSER;;
34;2;6;50:43.180;0;;47:15.355;0;1:35.783;0;1:52.042;0;16.1;1:13:25.041;22:43;47:15.355;1:35.783;1:52.042;286.9;Jeroen BLEEKEMOLEN;0:46:46;
34;2;7;3:56.347;0;;36.032;0;1:32.203;0;1:48.112;0;207.6;1:17:21.388;22:47;0:36.032;1:32.203;1:48.112;292.4;Jeroen BLEEKEMOLEN;;
34;2;8;3:53.333;0;;36.112;0;1:30.581;0;1:46.640;1;210.3;1:21:14.721;22:51;0:36.112;1:30.581;1:46.640;293.2;Jeroen BLEEKEMOLEN;;
34;2;9;3:59.206;0;;37.620;0;1:32.126;0;1:49.460;0;205.1;1:25:13.927;22:55;0:37.620;1:32.126;1:49.460;293.2;Jeroen BLEEKEMOLEN;;
34;2;10;4:18.791;0;B;35.489;1;1:30.032;1;2:13.270;0;189.6;1:29:32.718;22:59;0:35.489;1:30.032;2:13.270;295.6;Jeroen BLEEKEMOLEN;;
34;0;11;11:18.199;0;;7:53.029;0;1:34.677;0;1:50.493;0;72.3;1:40:50.917;23:10;7:53.029;1:34.677;1:50.493;267.8;Michel FREY;0:07:20;
34;0;12;3:51.498;2;;35.719;1;1:29.178;1;1:46.601;1;211.9;1:44:42.415;23:14;0:35.719;1:29.178;1:46.601;294.8;Michel FREY;;
34;0;13;4:19.470;0;B;38.595;0;1:30.052;0;2:10.823;0;189.1;1:49:01.885;23:19;0:38.595;1:30.052;2:10.823;294.8;Michel FREY;;
34;1;14;16:31.500;0;;13:08.673;0;1:32.845;0;1:49.982;0;49.5;2:05:33.385;23:35;13:08.673;1:32.845;1:49.982;281.7;Patric NIEDERHAUSER;0:12:37;
34;1;15;3:51.779;0;;36.315;0;1:29.102;0;1:46.362;2;211.7;2:09:25.164;23:39;0:36.315;1:29.102;1:46.362;295.6;Patric NIEDERHAUSER;;
34;1;16;3:55.013;0;;35.093;2;1:28.896;0;1:51.024;0;208.8;2:13:20.177;23:43;0:35.093;1:28.896;1:51.024;298.8;Patric NIEDERHAUSER;;
34;1;17;4:02.953;0;B;35.344;0;1:27.275;2;2:00.334;0;202.0;2:17:23.130;23:47;0:35.344;1:27.275;2:00.334;295.6;Patric NIEDERHAUSER;;
35;1;1;5:50.233;0;B;1:40.507;0;1:45.416;0;2:24.310;0;140.1;5:50.233;21:35;1:40.507;1:45.416;2:24.310;252.8;Ricardo GONZALEZ;0:00:58;
35;2;2;39:10.924;0;;35:42.161;0;1:34.526;0;1:54.237;0;20.9;45:01.157;22:15;35:42.161;1:34.526;1:54.237;280.3;Martin PLOWMAN;0:35:15;
35;2;3;3:54.797;0;;35.750;0;1:30.288;0;1:48.759;0;209.0;48:55.954;22:18;0:35.750;1:30.288;1:48.759;294.8;Martin PLOWMAN;;
35;2;4;3:51.723;0;;35.628;0;1:29.631;0;1:46.464;0;211.7;52:47.677;22:22;0:35.628;1:29.631;1:46.464;294.8;Martin PLOWMAN;;
35;2;5;3:53.770;0;;35.522;0;1:30.890;0;1:47.358;0;209.9;56:41.447;22:26;0:35.522;1:30.890;1:47.358;295.6;Martin PLOWMAN;;
35;2;6;3:55.010;0;;36.698;0;1:32.678;0;1:45.634;1;208.8;1:00:36.457;22:30;0:36.698;1:32.678;1:45.634;292.4;Martin PLOWMAN;;
35;2;7;3:53.093;0;;35.296;1;1:29.053;1;1:48.744;0;210.5;1:04:29.550;22:34;0:35.296;1:29.053;1:48.744;292.4;Martin PLOWMAN;;
35;2;8;3:58.734;0;B;36.344;0;1:29.236;0;1:53.154;0;205.5;1:08:28.284;22:38;0:36.344;1:29.236;1:53.154;292.4;Martin PLOWMAN;;
35;1;9;22:15.903;0;B;18:08.691;0;1:39.104;0;2:28.108;0;36.7;1:30:44.187;23:00;18:08.691;1:39.104;2:28.108;290.0;Ricardo GONZALEZ;0:17:39;
35;1;10;12:39.529;0;;9:18.588;0;1:31.448;0;1:49.493;1;64.6;1:43:23.716;23:13;9:18.588;1:31.448;1:49.493;291.6;Ricardo GONZALEZ;0:08:50;
35;1;11;3:51.857;0;;36.066;1;1:30.708;1;1:45.083;0;211.6;1:47:15.573;23:17;0:36.066;1:30.708;1:45.083;291.6;Ricardo GONZALEZ;;
35;1;12;4:27.720;0;B;37.312;0;1:39.041;0;2:11.367;0;183.3;1:51:43.293;23:21;0:37.312;1:39.041;2:11.367;244.8;Ricardo GONZALEZ;;
35;0;13;15:44.649;0;;12:34.489;0;1:28.441;0;1:41.719;0;51.9;2:07:27.942;23:37;12:34.489;1:28.441;1:41.719;291.6;Bertrand BAGUETTE;0:12:09;
35;0;14;3:41.854;2;;34.701;0;1:26.537;0;1:40.616;0;221.2;2:11:09.796;23:41;0:34.701;1:26.537;1:40.616;294.8;Bertrand BAGUETTE;;
35;0;15;3:44.982;0;;34.509;2;1:25.919;2;1:44.554;0;218.1;2:14:54.778;23:44;0:34.509;1:25.919;1:44.554;294.8;Bertrand BAGUETTE;;
35;0;16;3:44.749;0;;35.212;0;1:26.848;0;1:42.689;0;218.3;2:18:39.527;23:48;0:35.212;1:26.848;1:42.689;296.4;Bertrand BAGUETTE;;
35;0;17;3:42.425;0;;34.980;0;1:26.244;0;1:41.201;0;220.6;2:22:21.952;23:52;0:34.980;1:26.244;1:41.201;297.2;Bertrand BAGUETTE;;
35;0;18;3:43.416;0;;34.512;0;1:28.768;0;1:40.136;2;219.6;2:26:05.368;23:56;0:34.512;1:28.768;1:40.136;297.2;Bertrand BAGUETTE;;
35;0;19;3:44.987;0;;36.045;0;1:26.242;0;1:42.700;0;218.1;2:29:50.355;23:59;0:36.045;1:26.242;1:42.700;295.6;Bertrand BAGUETTE;;
35;0;20;3:51.526;0;B;35.812;0;1:26.529;0;1:49.185;0;211.9;2:33:41.881;00:03;0:35.812;1:26.529;1:49.185;294.8;Bertrand BAGUETTE;;
36;1;1;4:50.839;0;;1:08.048;0;1:41.122;0;2:01.669;0;168.7;4:50.839;21:34;1:08.048;1:41.122;2:01.669;278.8;Pierre RAGUES;0:00:24;
36;1;2;4:04.661;0;;37.504;1;1:33.951;0;1:53.206;0;200.5;8:55.500;21:38;0:37.504;1:33.951;1:53.206;289.3;Pierre RAGUES;;
36;1;3;4:05.327;0;;37.877;0;1:33.730;0;1:53.720;0;200.0;13:00.827;21:43;0:37.877;1:33.730;1:53.720;289.3;Pierre RAGUES;;
36;1;4;4:04.116;0;;39.048;0;1:33.462;1;1:51.606;1;201.0;17:04.943;21:47;0:39.048;1:33.462;1:51.606;261.3;Pierre RAGUES;;
36;1;5;4:13.489;0;B;38.283;0;1:33.605;0;2:01.601;0;193.6;21:18.432;21:51;0:38.283;1:33.605;2:01.601;289.3;Pierre RAGUES;;
36;0;6;36:46.041;0;;33:07.821;0;1:38.372;0;1:59.848;0;22.2;58:04.473;22:28;33:07.821;1:38.372;1:59.848;286.9;Nelson PANCIATICI;0:32:37;
36;0;7;3:59.127;0;;36.196;0;1:33.516;0;1:49.415;0;205.2;1:02:03.600;22:32;0:36.196;1:33.516;1:49.415;290.0;Nelson PANCIATICI;;
36;0;8;3:51.074;0;;35.338;0;1:30.417;0;1:45.319;0;212.3;1:05:54.674;22:35;0:35.338;1:30.417;1:45.319;290.8;Nelson PANCIATICI;;
36;0;9;4:00.406;0;;35.789;0;1:32.327;0;1:52.290;0;204.1;1:09:55.080;22:39;0:35.789;1:32.327;1:52.290;286.2;Nelson PANCIATICI;;
36;0;10;3:47.780;0;;35.342;0;1:29.143;0;1:43.295;0;215.4;1:13:42.860;22:43;0:35.342;1:29.143;1:43.295;291.6;Nelson PANCIATICI;;
36;0;11;4:16.014;0;B;36.460;0;1:38.090;0;2:01.464;0;191.6;1:17:58.874;22:47;0:36.460;1:38.090;2:01.464;290.0;Nelson PANCIATICI;;
36;2;12;7:52.523;0;;4:28.539;0;1:33.430;0;1:50.554;0;103.8;1:25:51.397;22:55;4:28.539;1:33.430;1:50.554;289.3;Tristan GOMMENDY;0:03:58;
36;2;13;4:47.396;0;B;36.004;0;1:38.930;0;2:32.462;0;170.7;1:30:38.793;23:00;0:36.004;1:38.930;2:32.462;292.4;Tristan GOMMENDY;;
36;2;14;9:49.423;0;;6:28.964;0;1:32.047;0;1:48.412;1;83.2;1:40:28.216;23:10;6:28.964;1:32.047;1:48.412;290.8;Tristan GOMMENDY;0:06:03;
36;2;15;4:00.297;0;B;35.928;1;1:31.373;1;1:52.996;0;204.2;1:44:28.513;23:14;0:35.928;1:31.373;1:52.996;264.5;Tristan GOMMENDY;;
36;0;16;6:54.664;0;B;2:34.505;0;1:59.314;0;2:20.845;0;118.3;1:51:23.177;23:21;2:34.505;1:59.314;2:20.845;190.1;Nelson PANCIATICI;0:02:09;
36;0;17;13:52.319;0;;10:27.053;0;1:30.349;0;1:54.917;0;58.9;2:05:15.496;23:35;10:27.053;1:30.349;1:54.917;287.7;Nelson PANCIATICI;0:10:01;
36;0;18;3:48.897;0;;34.320;2;1:27.199;0;1:47.378;0;214.4;2:09:04.393;23:39;0:34.320;1:27.199;1:47.378;294.0;Nelson PANCIATICI;;
36;0;19;3:48.024;0;;35.885;0;1:28.151;0;1:43.988;0;215.2;2:12:52.417;23:42;0:35.885;1:28.151;1:43.988;291.6;Nelson PANCIATICI;;
36;0;20;3:42.618;0;;35.250;0;1:26.231;0;1:41.137;0;220.4;2:16:35.035;23:46;0:35.250;1:26.231;1:41.137;291.6;Nelson PANCIATICI;;
36;0;21;3:56.754;0;B;36.554;0;1:28.208;0;1:51.992;0;207.2;2:20:31.789;23:50;0:36.554;1:28.208;1:51.992;289.3;Nelson PANCIATICI;;
36;0;22;5:02.105;0;;1:40.768;0;1:28.266;0;1:53.071;0;162.4;2:25:33.894;23:55;1:40.768;1:28.266;1:53.071;290.8;Nelson PANCIATICI;0:01:16;
36;0;23;3:41.654;2;;34.498;0;1:25.792;2;1:41.364;0;221.4;2:29:15.548;23:59;0:34.498;1:25.792;1:41.364;293.2;Nelson PANCIATICI;;
36;0;24;3:41.917;0;;35.374;0;1:26.809;0;1:39.734;2;221.1;2:32:57.465;00:02;0:35.374;1:26.809;1:39.734;290.8;Nelson PANCIATICI;;
38;2;1;6:37.980;0;B;2:46.774;0;1:39.946;1;2:11.260;1;123.3;6:37.980;21:36;2:46.774;1:39.946;2:11.260;269.8;Lucas LUHR;0:02:08;
38;1;2;47:46.719;0;;44:12.234;0;1:37.919;0;1:56.566;0;17.1;54:24.699;22:24;44:12.234;1:37.919;1:56.566;242.6;Oliver TURVEY;0:43:41;
38;1;3;4:05.776;0;B;35.304;0;1:30.712;0;1:59.760;0;199.6;58:30.475;22:28;0:35.304;1:30.712;1:59.760;293.2;Oliver TURVEY;;
38;1;4;22:21.440;0;;18:57.646;0;1:35.979;0;1:47.815;0;36.6;1:20:51.915;22:50;18:57.646;1:35.979;1:47.815;265.8;Oliver TURVEY;0:18:28;
38;1;5;3:49.593;0;;34.830;0;1:29.019;0;1:45.744;0;213.7;1:24:41.508;22:54;0:34.830;1:29.019;1:45.744;294.8;Oliver TURVEY;;
38;1;6;4:08.217;0;B;35.393;0;1:27.961;0;2:04.863;0;197.7;1:28:49.725;22:58;0:35.393;1:27.961;2:04.863;296.4;Oliver TURVEY;;
38;1;7;12:00.235;0;;8:34.827;0;1:33.737;0;1:51.671;0;68.1;1:40:49.960;23:10;8:34.827;1:33.737;1:51.671;242.6;Oliver TURVEY;0:08:01;
38;1;8;3:47.860;0;;34.510;0;1:27.106;0;1:46.244;0;215.3;1:44:37.820;23:14;0:34.510;1:27.106;1:46.244;294.8;Oliver TURVEY;;
38;1;9;4:19.644;0;B;34.451;0;1:29.680;0;2:15.513;0;189.0;1:48:57.464;23:18;0:34.451;1:29.680;2:15.513;293.2;Oliver TURVEY;;
38;1;10;15:03.301;0;;11:43.941;0;1:31.494;0;1:47.866;0;54.3;2:04:00.765;23:34;11:43.941;1:31.494;1:47.866;285.4;Oliver TURVEY;0:11:16;
38;1;11;3:40.459;2;;34.226;0;1:26.091;2;1:40.142;2;222.6;2:07:41.224;23:37;0:34.226;1:26.091;1:40.142;291.6;Oliver TURVEY;;
38;1;12;3:49.570;0;;34.130;2;1:26.504;0;1:48.936;0;213.7;2:11:30.794;23:41;0:34.130;1:26.504;1:48.936;291.6;Oliver TURVEY;;
38;1;13;3:47.421;0;;34.226;0;1:30.430;0;1:42.765;0;215.7;2:15:18.215;23:45;0:34.226;1:30.430;1:42.765;293.2;Oliver TURVEY;;
38;1;14;4:02.975;0;B;34.684;0;1:27.534;0;2:00.757;0;201.9;2:19:21.190;23:49;0:34.684;1:27.534;2:00.757;298.0;Oliver TURVEY;;
38;0;15;5:43.863;0;;2:18.333;0;1:31.106;0;1:54.424;0;142.7;2:25:05.053;23:55;2:18.333;1:31.106;1:54.424;289.3;Simon DOLAN;0:01:52;
38;0;16;3:57.371;0;;39.416;0;1:32.123;0;1:45.832;0;206.7;2:29:02.424;23:59;0:39.416;1:32.123;1:45.832;261.3;Simon DOLAN;;
38;0;17;3:49.141;0;;35.813;1;1:29.036;1;1:44.292;1;214.1;2:32:51.565;00:02;0:35.813;1:29.036;1:44.292;290.8;Simon DOLAN;;
39;1;1;7:40.881;0;B;2:37.826;0;1:57.497;0;3:05.558;0;106.5;7:40.881;21:37;2:37.826;1:57.497;3:05.558;248.1;Stéphane RAFFIN;0:01:53;
39;1;2;9:26.979;0;;5:27.490;0;1:45.573;0;2:13.916;0;86.5;17:07.860;21:47;5:27.490;1:45.573;2:13.916;263.2;Stéphane RAFFIN;0:04:52;
39;1;3;4:36.360;0;;42.690;0;1:42.988;0;2:10.682;0;177.5;21:44.220;21:51;0:42.690;1:42.988;2:10.682;266.5;Stéphane RAFFIN;;
39;1;4;4:32.962;0;;43.155;0;1:41.016;0;2:08.791;0;179.7;26:17.182;21:56;0:43.155;1:41.016;2:08.791;267.8;Stéphane RAFFIN;;
39;1;5;4:31.135;0;;42.332;0;1:40.653;0;2:08.150;0;181.0;30:48.317;22:00;0:42.332;1:40.653;2:08.150;256.4;Stéphane RAFFIN;;
39;1;6;4:26.108;0;;43.251;0;1:39.720;0;2:03.137;0;184.4;35:14.425;22:05;0:43.251;1:39.720;2:03.137;260.7;Stéphane RAFFIN;;
39;1;7;4:24.575;0;;41.151;0;1:39.690;0;2:03.734;0;185.4;39:39.000;22:09;0:41.151;1:39.690;2:03.734;249.8;Stéphane RAFFIN;;
39;1;8;4:28.066;0;;40.631;0;1:39.500;0;2:07.935;0;183.0;44:07.066;22:14;0:40.631;1:39.500;2:07.935;273.2;Stéphane RAFFIN;;
39;1;9;4:38.076;0;B;42.864;0;1:38.546;0;2:16.666;0;176.4;48:45.142;22:18;0:42.864;1:38.546;2:16.666;266.5;Stéphane RAFFIN;;
39;1;10;5:52.281;0;;2:11.430;0;1:38.440;0;2:02.411;0;139.3;54:37.423;22:24;2:11.430;1:38.440;2:02.411;275.3;Stéphane RAFFIN;0:01:40;
39;1;11;4:21.414;0;;40.003;0;1:37.103;0;2:04.308;0;187.7;58:58.837;22:28;0:40.003;1:37.103;2:04.308;275.3;Stéphane RAFFIN;;
39;1;12;4:13.706;0;;39.969;0;1:35.480;1;1:58.257;1;193.4;1:03:12.543;22:33;0:39.969;1:35.480;1:58.257;279.5;Stéphane RAFFIN;;
39;1;13;4:20.638;0;;42.251;0;1:36.827;0;2:01.560;0;188.2;1:07:33.181;22:37;0:42.251;1:36.827;2:01.560;272.5;Stéphane RAFFIN;;
39;1;14;4:36.065;0;B;39.882;1;1:37.603;0;2:18.580;0;177.7;1:12:09.246;22:42;0:39.882;1:37.603;2:18.580;269.8;Stéphane RAFFIN;;
39;2;15;8:07.617;0;;4:30.834;0;1:42.049;0;1:54.734;0;100.6;1:20:16.863;22:50;4:30.834;1:42.049;1:54.734;271.8;Romain BRANDELA;0:04:03;
39;2;16;4:03.613;2;;37.716;0;1:33.995;0;1:51.902;0;201.4;1:24:20.476;22:54;0:37.716;1:33.995;1:51.902;286.2;Romain BRANDELA;;
39;2;17;4:23.596;0;B;37.581;0;1:33.177;0;2:12.838;0;186.1;1:28:44.072;22:58;0:37.581;1:33.177;2:12.838;286.2;Romain BRANDELA;;
39;2;18;11:37.823;0;;7:45.780;0;1:32.954;2;2:19.089;0;70.3;1:40:21.895;23:10;7:45.780;1:32.954;2:19.089;285.4;Romain BRANDELA;0:07:18;
39;2;19;4:05.717;0;;41.097;0;1:33.605;0;1:51.015;2;199.7;1:44:27.612;23:14;0:41.097;1:33.605;1:51.015;283.9;Romain BRANDELA;;
39;2;20;4:28.397;0;B;37.283;2;1:35.517;0;2:15.597;0;182.8;1:48:56.009;23:18;0:37.283;1:35.517;2:15.597;285.4;Romain BRANDELA;;
40;2;1;22:39.343;0;B;18:21.769;0;1:43.781;0;2:33.793;0;36.1;22:39.343;21:52;18:21.769;1:43.781;2:33.793;273.2;Rodin YOUNESSI;0:17:32;
40;2;2;29:51.482;0;;25:54.976;0;1:44.775;0;2:11.731;0;27.4;52:30.825;22:22;25:54.976;1:44.775;2:11.731;237.2;Rodin YOUNESSI;0:25:20;
40;2;3;4:31.993;0;;45.049;0;1:39.567;0;2:07.377;0;180.4;57:02.818;22:27;0:45.049;1:39.567;2:07.377;280.3;Rodin YOUNESSI;;
40;2;4;4:45.030;0;B;43.714;0;1:38.406;0;2:22.910;0;172.1;1:01:47.848;22:31;0:43.714;1:38.406;2:22.910;281.7;Rodin YOUNESSI;;
40;2;5;6:32.599;0;;2:44.791;0;1:38.623;0;2:09.185;0;125.0;1:08:20.447;22:38;2:44.791;1:38.623;2:09.185;274.6;Rodin YOUNESSI;0:02:08;
40;2;6;4:21.384;0;;42.078;0;1:37.070;0;2:02.236;0;187.7;1:12:41.831;22:42;0:42.078;1:37.070;2:02.236;282.5;Rodin YOUNESSI;;
40;2;7;4:27.044;0;;41.403;0;1:36.134;0;2:09.507;0;183.7;1:17:08.875;22:47;0:41.403;1:36.134;2:09.507;286.2;Rodin YOUNESSI;;
40;2;8;4:15.921;0;;40.744;0;1:35.391;0;1:59.786;0;191.7;1:21:24.796;22:51;0:40.744;1:35.391;1:59.786;283.9;Rodin YOUNESSI;;
40;2;9;4:11.420;0;;39.887;0;1:34.483;0;1:57.050;2;195.1;1:25:36.216;22:55;0:39.887;1:34.483;1:57.050;285.4;Rodin YOUNESSI;;
40;2;10;4:51.273;0;B;39.930;0;1:36.232;0;2:35.111;0;168.4;1:30:27.489;23:00;0:39.930;1:36.232;2:35.111;286.2;Rodin YOUNESSI;;
40;0;11;16:26.335;0;;12:44.176;0;1:39.325;0;2:02.834;1;49.7;1:46:53.824;23:16;12:44.176;1:39.325;2:02.834;281.7;Matt DOWNS;0:12:06;
40;0;12;4:45.658;0;B;43.829;0;1:46.456;0;2:15.373;0;171.8;1:51:39.482;23:21;0:43.829;1:46.456;2:15.373;221.7;Matt DOWNS;;
40;0;13;13:07.894;0;;9:22.896;0;1:37.978;1;2:07.020;0;62.3;2:04:47.376;23:34;9:22.896;1:37.978;2:07.020;278.1;Matt DOWNS;0:08:49;
40;0;14;4:29.102;0;B;41.394;1;1:38.526;0;2:09.182;0;182.3;2:09:16.478;23:39;0:41.394;1:38.526;2:09.182;260.0;Matt DOWNS;;
40;2;15;11:36.237;0;;7:58.881;0;1:36.291;0;2:01.065;0;70.5;2:20:52.715;23:50;7:58.881;1:36.291;2:01.065;283.2;Rodin YOUNESSI;0:07:24;
40;2;16;4:11.767;0;;40.007;0;1:34.486;0;1:57.274;0;194.9;2:25:04.482;23:55;0:40.007;1:34.486;1:57.274;284.7;Rodin YOUNESSI;;
40;2;17;4:10.994;0;;39.160;2;1:34.516;0;1:57.318;0;195.5;2:29:15.476;23:59;0:39.160;1:34.516;1:57.318;283.2;Rodin YOUNESSI;;
40;2;18;4:10.631;2;;40.088;0;1:33.258;2;1:57.285;0;195.8;2:33:26.107;00:03;0:40.088;1:33.258;1:57.285;284.7;Rodin YOUNESSI;;
41;0;1;4:47.124;0;;1:03.185;0;1:41.855;0;2:02.084;0;170.9;4:47.124;21:34;1:03.185;1:41.855;2:02.084;283.9;Tom KIMBER-SMITH;0:00:25;
41;0;2;3:58.630;0;;35.555;0;1:33.413;0;1:49.662;0;205.6;8:45.754;21:38;0:35.555;1:33.413;1:49.662;286.2;Tom KIMBER-SMITH;;
41;0;3;3:56.509;0;;35.655;0;1:30.783;0;1:50.071;0;207.5;12:42.263;21:42;0:35.655;1:30.783;1:50.071;289.3;Tom KIMBER-SMITH;;
41;0;4;3:58.705;0;;35.995;0;1:31.358;0;1:51.352;0;205.5;16:40.968;21:46;0:35.995;1:31.358;1:51.352;292.4;Tom KIMBER-SMITH;;
41;0;5;4:06.338;0;B;35.670;0;1:31.452;0;1:59.216;0;199.2;20:47.306;21:50;0:35.670;1:31.452;1:59.216;288.5;Tom KIMBER-SMITH;;
41;2;6;5:46.421;0;;2:13.924;0;1:37.507;0;1:54.990;0;141.6;26:33.727;21:56;2:13.924;1:37.507;1:54.990;282.5;Alexander ROSSI;0:01:45;
41;2;7;4:02.078;0;;36.313;0;1:33.215;0;1:52.550;0;202.7;30:35.805;22:00;0:36.313;1:33.215;1:52.550;289.3;Alexander ROSSI;;
41;2;8;3:58.866;0;;36.231;0;1:30.998;0;1:51.637;0;205.4;34:34.671;22:04;0:36.231;1:30.998;1:51.637;289.3;Alexander ROSSI;;
41;2;9;3:55.941;0;;35.642;0;1:30.529;0;1:49.770;0;208.0;38:30.612;22:08;0:35.642;1:30.529;1:49.770;289.3;Alexander ROSSI;;
41;2;10;4:06.133;0;B;35.748;0;1:30.593;0;1:59.792;0;199.3;42:36.745;22:12;0:35.748;1:30.593;1:59.792;289.3;Alexander ROSSI;;
41;1;11;6:19.146;0;;2:32.558;0;1:43.092;0;2:03.496;0;129.4;48:55.891;22:18;2:32.558;1:43.092;2:03.496;244.2;Eric LUX;0:02:00;
41;1;12;4:17.419;0;;39.025;0;1:37.844;0;2:00.550;0;190.6;53:13.310;22:23;0:39.025;1:37.844;2:00.550;249.8;Eric LUX;;
41;1;13;4:11.080;0;;37.644;0;1:37.005;0;1:56.431;0;195.4;57:24.390;22:27;0:37.644;1:37.005;1:56.431;285.4;Eric LUX;;
41;1;14;4:09.659;0;;36.877;0;1:36.375;0;1:56.407;0;196.5;1:01:34.049;22:31;0:36.877;1:36.375;1:56.407;286.2;Eric LUX;;
41;1;15;4:25.291;0;B;37.198;0;1:35.574;1;2:12.519;0;184.9;1:05:59.340;22:35;0:37.198;1:35.574;2:12.519;286.2;Eric LUX;;
41;0;16;6:10.911;0;;2:53.680;0;1:30.596;0;1:46.635;0;132.3;1:12:10.251;22:42;2:53.680;1:30.596;1:46.635;290.8;Tom KIMBER-SMITH;0:02:34;
41;0;17;3:48.193;0;;34.834;0;1:27.924;0;1:45.435;0;215.0;1:15:58.444;22:45;0:34.834;1:27.924;1:45.435;292.4;Tom KIMBER-SMITH;;
41;0;18;3:47.649;0;;34.665;0;1:29.032;0;1:43.952;0;215.5;1:19:46.093;22:49;0:34.665;1:29.032;1:43.952;290.0;Tom KIMBER-SMITH;;
41;0;19;3:44.621;2;;34.529;0;1:27.749;0;1:42.343;2;218.4;1:23:30.714;22:53;0:34.529;1:27.749;1:42.343;292.4;Tom KIMBER-SMITH;;
41;0;20;3:57.926;0;B;34.397;1;1:27.375;1;1:56.154;0;206.2;1:27:28.640;22:57;0:34.397;1:27.375;1:56.154;290.8;Tom KIMBER-SMITH;;
41;2;21;11:56.055;0;;8:35.290;0;1:31.724;0;1:49.041;0;68.5;1:39:24.695;23:09;8:35.290;1:31.724;1:49.041;287.7;Alexander ROSSI;0:08:08;
41;2;22;3:52.392;0;;36.507;0;1:30.084;0;1:45.801;0;211.1;1:43:17.087;23:13;0:36.507;1:30.084;1:45.801;286.9;Alexander ROSSI;;
41;2;23;3:46.900;0;;34.573;0;1:29.086;0;1:43.241;0;216.2;1:47:03.987;23:17;0:34.573;1:29.086;1:43.241;286.9;Alexander ROSSI;;
41;2;24;4:37.397;0;B;38.873;0;1:48.024;0;2:10.500;0;176.9;1:51:41.384;23:21;0:38.873;1:48.024;2:10.500;185.6;Alexander ROSSI;;
41;2;25;13:14.213;0;;9:54.706;0;1:35.112;0;1:44.395;0;61.8;2:04:55.597;23:34;9:54.706;1:35.112;1:44.395;201.1;Alexander ROSSI;0:09:29;
41;2;26;3:56.807;0;;36.703;0;1:32.040;0;1:48.064;0;207.2;2:08:52.404;23:38;0:36.703;1:32.040;1:48.064;293.2;Alexander ROSSI;;
41;2;27;3:45.095;0;;34.914;0;1:27.230;2;1:42.951;1;218.0;2:12:37.499;23:42;0:34.914;1:27.230;1:42.951;289.3;Alexander ROSSI;;
41;2;28;3:52.610;0;B;34.312;2;1:27.331;0;1:50.967;0;210.9;2:16:30.109;23:46;0:34.312;1:27.331;1:50.967;291.6;Alexander ROSSI;;
41;1;29;5:47.174;0;;2:21.124;0;1:36.049;0;1:50.001;1;141.3;2:22:17.283;23:52;2:21.124;1:36.049;1:50.001;283.2;Eric LUX;0:01:47;
41;1;30;5:37.058;0;B;36.154;1;2:49.929;0;2:10.975;0;145.6;2:27:54.341;23:57;0:36.154;2:49.929;2:10.975;291.6;Eric LUX;;
42;2;1;5:46.068;0;B;1:29.879;0;1:54.163;0;2:22.026;0;141.8;5:46.068;21:35;1:29.879;1:54.163;2:22.026;236.2;Michael KRUMM;0:00:47;
42;1;2;12:14.796;0;;8:41.866;0;1:35.797;0;1:57.133;0;66.8;18:00.864;21:48;8:41.866;1:35.797;1:57.133;290.0;Lucas ORDOÑEZ;0:08:10;
42;1;3;4:07.809;0;;37.576;0;1:34.540;0;1:55.693;0;198.0;22:08.673;21:52;0:37.576;1:34.540;1:55.693;294.0;Lucas ORDOÑEZ;;
42;1;4;3:59.877;0;;36.465;0;1:30.767;0;1:52.645;0;204.5;26:08.550;21:56;0:36.465;1:30.767;1:52.645;294.0;Lucas ORDOÑEZ;;
42;1;5;4:01.298;0;;36.987;0;1:31.720;0;1:52.591;0;203.3;30:09.848;22:00;0:36.987;1:31.720;1:52.591;295.6;Lucas ORDOÑEZ;;
